ASIN,ASIN,Brand,Title,Category,URL,SalesRank,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B07ZSGTCTJ,B07ZSGTCTJ,Saissa,Saissa Oxidised Godess Durga Pendant Indian Necklace Boho Jewelry for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Saissa-Oxidised-Pendant-Necklace-Jewelry/dp/B07ZSGTCTJ/ref=sr_1_16116?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16116,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASaissa,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASaissa,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASaissa><div>Saissa</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASaissa><div>Saissa</div></a>"
B07KX73D52,B07KX73D52,River Island Jewelry,"River Island Sterling Silver Diamond Cut Bead Ball 10MM Pendant Necklace 18"" | Available in Silver, Rose and Yellow Gold","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Flashed-Sterling-Diamond-Pendant-Necklace/dp/B07KX73D52/ref=sr_1_16118?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16118,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ARiver+Island+Jewelry,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ARiver+Island+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ARiver+Island+Jewelry><div>River Island Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ARiver+Island+Jewelry><div>River Island Jewelry</div></a>"
B07QZYNT56,B07QZYNT56,Shasta Visions,Shasta Visions Earth Pendant Necklace on Cotton Waxed Cord,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Shasta-Visions-Pendant-Necklace-Cotton/dp/B07QZYNT56/ref=sr_1_16046?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16046,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AShasta+Visions,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AShasta+Visions,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AShasta+Visions><div>Shasta Visions</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AShasta+Visions><div>Shasta Visions</div></a>"
B08LCQ4RR7,B08LCQ4RR7,CBrands,CBrands Mother and Daughter Son Necklace 925 Sterling Silver Love Heart Daisy Flower Pendant Necklace Jewelry Gifts for Mother from Daughter Son,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Necklace-Sterling-Daughter-Pendant-Jewelry/dp/B08LCQ4RR7/ref=sr_1_16047?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16047,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACBrands,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACBrands,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACBrands><div>CBrands</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACBrands><div>CBrands</div></a>"
B00W76MT18,B00W76MT18,Milla Jewelry,"14k Yellow Gold ""Mom"" Stationed Pendant Necklace, 17""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Yellow-Gold-Stationed-Pendant-Necklace/dp/B00W76MT18/ref=sr_1_16048?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16048,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMilla+Jewelry,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMilla+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMilla+Jewelry><div>Milla Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMilla+Jewelry><div>Milla Jewelry</div></a>"
B00GNUWRN4,B00GNUWRN4,TriJewels,"TriJewels Round Diamond Cross Pendant (I1-I2, G-H) 1/4 ctw 14K White Gold with 18 inches 14K Gold Chain","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/TriJewels-Petite-Diamond-Pendant-inches/dp/B00GNUWRN4/ref=sr_1_16060?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16060,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ATriJewels,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ATriJewels,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ATriJewels><div>TriJewels</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ATriJewels><div>TriJewels</div></a>"
B08DN2F7KF,B08DN2F7KF,HBSWUI,TV Movies Show Original Design Quality Anime Cosplay Jewelry Cartoons Metal Gurre Lagan Core drill necklace Gifts for Men Woman,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Original-Quality-Cosplay-Cartoons-necklace/dp/B08DN2F7KF/ref=sr_1_16076?dchild=1&amp;qid=1623838294&amp;s=apparel&amp;sr=1-16076,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AHBSWUI,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AHBSWUI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AHBSWUI><div>HBSWUI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AHBSWUI><div>HBSWUI</div></a>"
B09338XC3V,B09338XC3V,Cliory,Cliory Compass Pendant Necklace Gold Dainty Necklace Initial Butterfly Bar Necklace Chain Good Luck Friendship Jewelry for Women and Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Cliory-Compass-Necklace-Butterfly-Friendship/dp/B09338XC3V/ref=sr_1_16179?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16179,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACliory,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACliory,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACliory><div>Cliory</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACliory><div>Cliory</div></a>"
B07662SLFN,B07662SLFN,KanDi Jewelry,Gummy Bear Rainbow Candy Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Gummy-Bear-Rainbow-Candy-Necklace/dp/B07662SLFN/ref=sr_1_16183?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16183,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AKanDi+Jewelry,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AKanDi+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AKanDi+Jewelry><div>KanDi Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AKanDi+Jewelry><div>KanDi Jewelry</div></a>"
B08QSK9H3K,B08QSK9H3K,N/W,N/W Sterling Silver Coin Necklace for Women Girls Minimalist Full Karma Moon Circle Ring Bar Ball Pendant Choker Adjustable Chain Simple Personalized Promise Jewelry Birthday Valentine,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Sterling-Minimalist-Adjustable-Personalized-Valentine/dp/B08QSK9H3K/ref=sr_1_16204?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16204,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AN/W,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AN/W,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AN/W><div>N/W</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AN/W><div>N/W</div></a>"
B07ZVMBM2G,B07ZVMBM2G,Selfmade Jewelry,Selfmade Jewelry World Map Necklace Rosegold Necklace for Women Globe Pendant Travel with Gift Box,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Selfmade-Jewelry-Necklace-Rosegold-Pendant/dp/B07ZVMBM2G/ref=sr_1_16210?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16210,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASelfmade+Jewelry,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASelfmade+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASelfmade+Jewelry><div>Selfmade Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASelfmade+Jewelry><div>Selfmade Jewelry</div></a>"
B07XTDKS87,B07XTDKS87,SUNSH,SUNSH God is Greater Than The Highs and Lows Pendant Necklaces for Women Teen Girls Coordinates Specific Bar Necklace Religious Best Friend Girlfriend Wife Mother Daughter Lover Jewelry Gifts Gold,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/SUNSH-Necklaces-Coordinates-Specific-Religious/dp/B07XTDKS87/ref=sr_1_16224?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16224,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASUNSH,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASUNSH,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASUNSH><div>SUNSH</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASUNSH><div>SUNSH</div></a>"
B00E26CMDQ,B00E26CMDQ,Laura Milnor Iverson,Laura Milnor Iverson Tuxedo Cat in a Japanese Magnolia Tree Handmade Art Pendant,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Laura-Milnor-Iverson-Handmade-Japanese/dp/B00E26CMDQ/ref=sr_1_16283?dchild=1&amp;qid=1623838296&amp;s=apparel&amp;sr=1-16283,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALaura+Milnor+Iverson,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALaura+Milnor+Iverson,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALaura+Milnor+Iverson><div>Laura Milnor Iverson</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALaura+Milnor+Iverson><div>Laura Milnor Iverson</div></a>"
B08CKY81D3,B08CKY81D3,ARIA JEWELS,"Our Lady of Graces Regina sine labe originali concepta o.p.n. Coining Sacred Oval Medal Coin Pendant Layering Necklacein 925 Sterling Silver| Minimalist, Delicate Jewelry","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/originali-concepta-Layering-Necklacein-Minimalist/dp/B08CKY81D3/ref=sr_1_16297?dchild=1&amp;qid=1623838296&amp;s=apparel&amp;sr=1-16297,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AARIA+JEWELS,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AARIA+JEWELS,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AARIA+JEWELS><div>ARIA JEWELS</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AARIA+JEWELS><div>ARIA JEWELS</div></a>"
B07ZFZLH95,B07ZFZLH95,Epic Designs,Epic Designs Now I Lay Me Down to Sleep I Pray The Lord My Soul to Keep Angels Watch me Through The Night and Wake Me with The Morning Light Custom Engraved Religious Pendant Keychain,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Epic-Designs-Engraved-Religious-Keychain/dp/B07ZFZLH95/ref=sr_1_16299?dchild=1&amp;qid=1623838296&amp;s=apparel&amp;sr=1-16299,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AEpic+Designs,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AEpic+Designs,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AEpic+Designs><div>Epic Designs</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AEpic+Designs><div>Epic Designs</div></a>"
B08V147SVX,B08V147SVX,Pacoora,Pacoora 2Pcs 12 Constellation Zodiac Pendant Necklace Letter Disc Horoscope Necklace for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Pacoora-Constellation-Astrology-Pendant-Necklace/dp/B08V147SVX/ref=sr_1_16304?dchild=1&amp;qid=1623838296&amp;s=apparel&amp;sr=1-16304,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3APacoora,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3APacoora,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3APacoora><div>Pacoora</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3APacoora><div>Pacoora</div></a>"
B07QD4L7HX,B07QD4L7HX,Cladtina,Cladtina Mother Necklace Sterling Silver Interlocking Hearts Lucky Elephant Necklace Jewelry Gift for Women Mom,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Cladtina-Daughter-Necklace-Sterling-Elephant/dp/B07QD4L7HX/ref=sr_1_16305?dchild=1&amp;qid=1623838296&amp;s=apparel&amp;sr=1-16305,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACladtina,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACladtina,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ACladtina><div>Cladtina</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ACladtina><div>Cladtina</div></a>"
B07TXWP5JR,B07TXWP5JR,UPRIMOR,UPRIMOR Simple Classic Round Pendant Necklace with Cubic Zirconia Stone for Women and Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/UPRIMOR-Classic-Pendant-Necklace-Zirconia/dp/B07TXWP5JR/ref=sr_1_16130?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16130,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AUPRIMOR,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AUPRIMOR,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AUPRIMOR><div>UPRIMOR</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AUPRIMOR><div>UPRIMOR</div></a>"
B08QDLVKT2,B08QDLVKT2,ZYJLM,ZYJLM 6 Pcs Friendship Necklaces for Girls Dainty Best Friends Necklaces Cute Gold Cat Angel Bar Sun Hummingbird Meaningful Necklace Jewelry Gift for Women Girlfriend,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Friendship-Necklaces-Butterfly-Dragonfly-Girlfriend/dp/B08QDLVKT2/ref=sr_1_16138?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16138,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AZYJLM,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AZYJLM,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AZYJLM><div>ZYJLM</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AZYJLM><div>ZYJLM</div></a>"
B08JHSFZVV,B08JHSFZVV,Armora Gems,"Armora Gems 18K Yellow Gold-Plated Silver Pendant Necklace Women 16"" Chain Natural Rose Quartz Cabochon Cut Round 5 mm. 0.63 ct and Nature Small Amethyst Gemstones Cabochon Cut Round 3 mm. 0.32 ct.","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Gold-Plated-Necklace-Cabochon-Amethyst-Gemstones/dp/B08JHSFZVV/ref=sr_1_16143?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16143,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AArmora+Gems,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AArmora+Gems,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AArmora+Gems><div>Armora Gems</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AArmora+Gems><div>Armora Gems</div></a>"
B08YY95BS3,B08YY95BS3,BESTFF,"Round Initial Necklace, Stainless Steel 14K Rose Gold Choker Pendant, Double Sided Engraved Necklace in Gift Box for Women Girls Jewelry Gifts","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Initial-Necklace-Stainless-Pendant-Engraved/dp/B08YY95BS3/ref=sr_1_16148?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16148,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ABESTFF,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ABESTFF,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ABESTFF><div>BESTFF</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ABESTFF><div>BESTFF</div></a>"
B01816NCQ8,B01816NCQ8,Marycrafts,MaryCrafts Set Hand Cut coin Necklace Interlocking Necklace Jewelry Best Friend Necklaces for 2,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/MaryCrafts-Michael-Necklace-Interlocking-Relationship/dp/B01816NCQ8/ref=sr_1_16156?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16156,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMarycrafts,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMarycrafts,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMarycrafts><div>Marycrafts</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMarycrafts><div>Marycrafts</div></a>"
B07V5MKD7W,B07V5MKD7W,DTJEWELS,DTJEWELS 0.40 Ct D/VVS1 Diamond Beautiful Star Of David Shape Pendant Necklace 14k White Gold Finish Valentine Day Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/DTJEWELS-Diamond-Beautiful-Pendant-Necklace/dp/B07V5MKD7W/ref=sr_1_16158?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16158,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ADTJEWELS,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ADTJEWELS,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ADTJEWELS><div>DTJEWELS</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ADTJEWELS><div>DTJEWELS</div></a>"
B081KX59BR,B081KX59BR,SoilMade,"SoilMade Original Rare Gomati Navratna Pendant, Round Shape, Brass and Stone Made, Size Aprox 2cm and 20g, Pack of 1 Navratna Pendant with Black Thread in Box","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/SoilMade-Navratana-Spiritual-Benefits-Collection/dp/B081KX59BR/ref=sr_1_16159?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16159,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASoilMade,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASoilMade,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASoilMade><div>SoilMade</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASoilMade><div>SoilMade</div></a>"
B00VRLQFLY,B00VRLQFLY,Morgan & Paige,"925 Sterling Silver Filigree Openwork Flower, Diamond Shape, Fleur-de-Lis Drop Earring or Pendant Necklace, 18""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Sterling-Silver-Filigree-Pendant-Necklace/dp/B00VRLQFLY/ref=sr_1_16176?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16176,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMorgan+&+Paige,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMorgan+&+Paige,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AMorgan+&+Paige><div>Morgan & Paige</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AMorgan+&+Paige><div>Morgan & Paige</div></a>"
B08ZN66S8V,B08ZN66S8V,BAUMA,BAUMA I Love You Mom Love Heart Necklace with Simulated Birthstone Love Heart Mothers Pendant Necklace Jewelry Necklace with Birthstone Love Heart Necklace for Mothers Day,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Necklace-Simulated-Birthstone-Mothers-Pendant/dp/B08ZN66S8V/ref=sr_1_16226?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16226,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ABAUMA,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ABAUMA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ABAUMA><div>BAUMA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ABAUMA><div>BAUMA</div></a>"
B078W49JVV,B078W49JVV,La vivia,HANDMADE FASHION JEWELRY HANDCRAFTED BEADED BLACK NECKLACE HOOK EARRING SET S54/1,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Vivia-Handmade-Fashion-Handcrafted-Necklace/dp/B078W49JVV/ref=sr_1_16229?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16229,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALa+vivia,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALa+vivia,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALa+vivia><div>La vivia</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALa+vivia><div>La vivia</div></a>"
B07T8GX4G3,B07T8GX4G3,LVYE,LVYE Yellow Gold Plated CZ Studded Jewelry Circle Pendant Necklace for Women and Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/LVYE-Plated-Jewelry-Pendant-Necklace/dp/B07T8GX4G3/ref=sr_1_16233?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16233,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALVYE,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALVYE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ALVYE><div>LVYE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ALVYE><div>LVYE</div></a>"
B01MG2BXBG,B01MG2BXBG,PAURO,"PAURO Women's Stainless Steel Mini Lockable Handcuffs Pendant Necklace, Rose Gold and Silver","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/PAURO-Stainless-Lockable-Handcuffs-Necklace/dp/B01MG2BXBG/ref=sr_1_16237?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16237,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3APAURO,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3APAURO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3APAURO><div>PAURO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3APAURO><div>PAURO</div></a>"
B089LQ8JL3,B089LQ8JL3,Geroki,Geroki Bow-knot Pendant Necklace Chic Necklace Chain Jewelry for Women and Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Geroki-Bow-knot-Pendant-Necklace-Jewelry/dp/B089LQ8JL3/ref=sr_1_16239?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16239,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AGeroki,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AGeroki,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3AGeroki><div>Geroki</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3AGeroki><div>Geroki</div></a>"
B0822MZKNH,B0822MZKNH,STONIQUE CREATIONS,"925 Sterling Silver Round Disc Alphabet Letter A-Z Initial Pendant Necklace Rolo chain 18""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/STONIQUE-CREATIONS-Sterling-Alphabet-Necklace/dp/B0822MZKNH/ref=sr_1_16256?dchild=1&amp;qid=1623838295&amp;s=apparel&amp;sr=1-16256,0,https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASTONIQUE+CREATIONS,https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASTONIQUE+CREATIONS,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7454934011%2Cp_89%3ASTONIQUE+CREATIONS><div>STONIQUE CREATIONS</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A86228051%2Cp_89%3ASTONIQUE+CREATIONS><div>STONIQUE CREATIONS</div></a>"
